384,1.5076589424580085,0.031416214649163776,0.0025607956587407597
385,1.5106742603429244,0.031401855992568936,0.0025607956587407597
386,1.5136956088636102,0.03138746861866091,0.0025607956587407597
387,1.5167230000813374,0.03137305247000507,0.0025607956587407597
388,1.5197564460815,0.031358607489051914,0.0025607956587407597
389,1.522795958973663,0.03134413361813685,0.0025607956587407597
390,1.5258415508916103,0.03132963079947996,0.0025607956587407597
391,1.5288932339933936,0.03131509897518575,0.0025607956587407597
392,1.5319510204613804,0.03130053808724296,0.0025607956587407597
393,1.535014922502303,0.03128594807752428,0.0025607956587407597
394,1.5380849523473077,0.031271328887786165,0.0025607956587407597
395,1.5411611222520023,0.03125668045966857,0.0025607956587407597
396,1.5442434444965063,0.03124200273469474,0.0025607956587407597
397,1.5473319313854994,0.031227295654270962,0.0025607956587407597
398,1.5504265952482703,0.031212559159686338,0.0025607956587407597
399,1.553527448438767,0.031197793192112546,0.0025607956587407597
400,1.5566345033356443,0.031182997692603607,0.0025607956587407597
401,1.5597477723423157,0.03116817260209565,0.0025607956587407597
402,1.5628672678870004,0.031153317861406675,0.0025607956587407597
403,1.5659930024227744,0.031138433411236323,0.0025607956587407597
404,1.56912498842762,0.03112351919216563,0.0025607956587407597
405,1.5722632384044752,0.031108575144656796,0.0025607956587407597
406,1.575407764881284,0.031093601209052944,0.0025607956587407597
407,1.5785585804110467,0.031078597325577884,0.0025607956587407597
